ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
abui-96_excrement-1,,abui,96_excrement,asi,asi,a s i,,Robinson2012,,,^ a s i $,default
protoalorpantar-96_excrement-1,,protoalorpantar,96_excrement,has,has,h a s,,Robinson2012,,,^ h a s $,default
blagar-96_excrement-1,,blagar,96_excrement,aas,aas,a a s,,Robinson2012,,,^ a a s $,default
kamang-96_excrement-1,,kamang,96_excrement,asi,asi,a s i,,Robinson2012,,,^ a s i $,default
wersing-96_excrement-1,,wersing,96_excrement,atú,atú,a t u,,Robinson2012,,,^ a t ú $,default
westernpantar-96_excrement-1,,westernpantar,96_excrement,has,has,h a s,,Robinson2012,,,^ h a s $,default
kui-96_excrement-1,,kui,96_excrement,es,es,e s,,Robinson2012,,,^ e s $,default
adang-96_excrement-1,,adang,96_excrement,hahaʔ,hahaʔ,h a h a ʔ,,Robinson2012,,,^ h a h a ʔ $,default
sawila-96_excrement-1,,sawila,96_excrement,ɑtʊ,ɑtʊ,ɑ t ʊ,,Robinson2012,,,^ ɑ t ʊ $,default
klon-96_excrement-1,,klon,96_excrement,ǝhi,ǝhi,ǝ h i,,Robinson2012,,,^ ǝ h i $,default
teiwa-179_lungs-1,,teiwa,179_lungs,gaxai,gaxai,g a ħ a i,,Robinson2012,,,^ g a x a i $,default
abui-179_lungs-1,,abui,179_lungs,teboboti,teboboti,t e b o b o t i,,Robinson2012,,,^ t e b o b o t i $,default
blagar-179_lungs-1,,blagar,179_lungs,buráŋ,buráŋ,b u r a ŋ,,Robinson2012,,,^ b u r á ŋ $,default
kamang-179_lungs-1,,kamang,179_lungs,fusaa,fusaa,f u s a a,,Robinson2012,,,^ f u s a a $,default
wersing-179_lungs-1,,wersing,179_lungs,gesalar,gesalar,g e s a l a r,,Robinson2012,,,^ g e s a l a r $,default
westernpantar-179_lungs-1,,westernpantar,179_lungs,alua,alua,a l u a,,Robinson2012,,,^ a l u a $,default
kui-179_lungs-1,,kui,179_lungs,ta-kalé,ta-kalé,t a k a l e,,Robinson2012,,,^ t a - k a l é $,default
adang-179_lungs-1,,adang,179_lungs,aladiŋ,aladiŋ,a l a d i ŋ,,Robinson2012,,,^ a l a d i ŋ $,default
sawila-179_lungs-1,,sawila,179_lungs,saalara,saalara,s a a l a r a,,Robinson2012,,,^ s a a l a r a $,default
nedebang-179_lungs-1,,nedebang,179_lungs,puiy vata,puiy vata,p u i j + v a t a,,Robinson2012,,,^ p u i y + v a t a $,default
teiwa-282_stomach-1,,teiwa,282_stomach,gato',gato',g a t o ʔ,,Robinson2012,,,^ g a t o ' $,default
abui-282_stomach-1,,abui,282_stomach,-took,-took,t o o k,,Robinson2012,,,^ - t o o k $,default
protoalorpantar-282_stomach-1,,protoalorpantar,282_stomach,-tok,-tok,t o k,,Robinson2012,,,^ - t o k $,default
blagar-282_stomach-1,,blagar,282_stomach,tətow,tətow,t ə t o w,,Robinson2012,,,^ t ə t o w $,default
kamang-282_stomach-1,,kamang,282_stomach,-tok,-tok,t o k,,Robinson2012,,,^ - t o k $,default
wersing-282_stomach-1,,wersing,282_stomach,atoko,atoko,a t o k o,,Robinson2012,,,^ a t o k o $,default
kaera-282_stomach-1,,kaera,282_stomach,tətoki/tatoki,tətoki,t ə t o k i,,Robinson2012,,,^ t ə t o k i $,default
kaera-282_stomach-2,,kaera,282_stomach,tətoki/tatoki,tatoki,t a t o k i,,Robinson2012,,,^ t a t o k i $,default
westernpantar-282_stomach-1,,westernpantar,282_stomach,nas,nas,n a s,,Robinson2012,,,^ n a s $,default
kui-282_stomach-1,,kui,282_stomach,ta-beter,ta-beter,t a b e t e r,,Robinson2012,,,^ t a - b e t e r $,default
adang-282_stomach-1,,adang,282_stomach,atuʔu,atuʔu,a t u ʔ u,,Robinson2012,,,^ a t u ʔ u $,default
sawila-282_stomach-1,,sawila,282_stomach,gapaŋ,gapaŋ,g a p a ŋ,,Robinson2012,,,^ g a p a ŋ $,default
nedebang-282_stomach-1,,nedebang,282_stomach,goto'o,goto'o,g o t o ʔ o,,Robinson2012,,,^ g o t o ' o $,default
klon-282_stomach-1,,klon,282_stomach,gəbɛt,gəbɛt,g ə b ɛ t,,Robinson2012,,,^ g ə b ɛ t $,default
teiwa-141_head-1,,teiwa,141_head,go'onqul,go'onqul,g o ʔ o n q u l,,Robinson2012,,,^ g o ' o n q u l $,default
abui-141_head-1,,abui,141_head,tiakai,tiakai,t i a k a i,,Robinson2012,,,^ t i a k a i $,default
blagar-141_head-1,,blagar,141_head,tooŋ,tooŋ,t o o ŋ,,Robinson2012,,,^ t o o ŋ $,default
kamang-141_head-1,,kamang,141_head,-filing,-filing,f i l i ŋ,,Robinson2012,,,^ - f i l i ng $,default
wersing-141_head-1,,wersing,141_head,lokomang,lokomang,l o k o m a ŋ,,Robinson2012,,,^ l o k o m a ng $,default
kaera-141_head-1,,kaera,141_head,toong(kul),toong,t o o ŋ,,Robinson2012,,,^ t o o ng $,default
westernpantar-141_head-1,,westernpantar,141_head,na'ung ki,na'ung ki,n a ʔ u ŋ + k i,,Robinson2012,,,^ n a ' u ng + k i $,default
kui-141_head-1,,kui,141_head,ta-potur,ta-potur,t a p o t u r,,Robinson2012,,,^ t a - p o t u r $,default
adang-141_head-1,,adang,141_head,loŋ,loŋ,l o ŋ,,Robinson2012,,,^ l o ŋ $,default
sawila-141_head-1,,sawila,141_head,"gatakka, tɑkɑ",gatakka,g a t a k k a,,Robinson2012,,,^ g a t a k k a $,default
sawila-141_head-2,,sawila,141_head,"gatakka, tɑkɑ",tɑkɑ,t ɑ k ɑ,,Robinson2012,,,^ t ɑ k ɑ $,default
nedebang-141_head-1,,nedebang,141_head,gungkotang,gungkotang,g u ŋ k o t a ŋ,,Robinson2012,,,^ g u ng k o t a ng $,default
klon-141_head-1,,klon,141_head,"kədɛh, nɛttu",kədɛh,k ə d ɛ h,,Robinson2012,,,^ k ə d ɛ h $,default
klon-141_head-2,,klon,141_head,"kədɛh, nɛttu",nɛttu,n ɛ t t u,,Robinson2012,,,^ n ɛ t t u $,default
teiwa-34_bodyhair-1,,teiwa,34_bodyhair,mud,mud,m u d,,Robinson2012,,,^ m u d $,default
abui-34_bodyhair-1,,abui,34_bodyhair,amuri,amuri,a m u r i,,Robinson2012,,,^ a m u r i $,default
protoalorpantar-34_bodyhair-1,,protoalorpantar,34_bodyhair,mudi,mudi,m u d i,,Robinson2012,,,^ m u d i $,default
blagar-34_bodyhair-1,,blagar,34_bodyhair,pimudi,pimudi,p i m u d i,,Robinson2012,,,^ p i m u d i $,default
kamang-34_bodyhair-1,,kamang,34_bodyhair,labuta,labuta,l a b u t a,,Robinson2012,,,^ l a b u t a $,default
wersing-34_bodyhair-1,,wersing,34_bodyhair,(ne)mudi,mudi,m u d i,,Robinson2012,,,^ m u d i $,default
kaera-34_bodyhair-1,,kaera,34_bodyhair,"mudu' 'body hair, fur, feather'",mudu,m u d u,,Robinson2012,,,^ m u d u $,default
westernpantar-34_bodyhair-1,,westernpantar,34_bodyhair,mayang,mayang,m a j a ŋ,,Robinson2012,,,^ m a y a ng $,default
kui-34_bodyhair-1,,kui,34_bodyhair,ta-bota,ta-bota,t a b o t a,,Robinson2012,,,^ t a - b o t a $,default
adang-34_bodyhair-1,,adang,34_bodyhair,muj,muj,m u dʒ,,Robinson2012,,,^ m u j $,default
sawila-34_bodyhair-1,,sawila,34_bodyhair,madi,madi,m a d i,,Robinson2012,,,^ m a d i $,default
nedebang-34_bodyhair-1,,nedebang,34_bodyhair,muddi,muddi,m u d d i,,Robinson2012,,,^ m u d d i $,default
klon-34_bodyhair-1,,klon,34_bodyhair,amudj,amudj,a m u d dʒ,,Robinson2012,,,^ a m u d j $,default
teiwa-97_eye-1,,teiwa,97_eye,tet baag,tet baag,t e t + b a a g,,Robinson2012,,,^ t e t + b a a g $,default
abui-97_eye-1,,abui,97_eye,tieng bika,tieng bika,t i e ŋ + b i k a,,Robinson2012,,,^ t i e ng + b i k a $,default
blagar-97_eye-1,,blagar,97_eye,teŋkulu,teŋkulu,t e ŋ k u l u,,Robinson2012,,,^ t e ŋ k u l u $,default
kamang-97_eye-1,,kamang,97_eye,-ng,-ng,ŋ,,Robinson2012,,,^ - ng $,default
wersing-97_eye-1,,wersing,97_eye,ninirko,ninirko,n i n i r k o,,Robinson2012,,,^ n i n i r k o $,default
kaera-97_eye-1,,kaera,97_eye,"teet gwaq, teet mudu' 'eyelash'",teet gwaq,t e e t + g w a q,,Robinson2012,,,^ t e e t + g w a q $,default
westernpantar-97_eye-1,,westernpantar,97_eye,naiti,naiti,n a i t i,,Robinson2012,,,^ n a i t i $,default
kui-97_eye-1,,kui,97_eye,t-en,t-en,t e n,,Robinson2012,,,^ t - e n $,default
adang-97_eye-1,,adang,97_eye,ʔεŋwai,ʔεŋwai,ʔ ɛ ŋ w a i,,Robinson2012,,,^ ʔ ε ŋ w a i $,default
sawila-97_eye-1,,sawila,97_eye,ganiiri,ganiiri,g a n i i r i,,Robinson2012,,,^ g a n i i r i $,default
nedebang-97_eye-1,,nedebang,97_eye,"gatabaga, natabaga",gatabaga,g a t a b a g a,,Robinson2012,,,^ g a t a b a g a $,default
nedebang-97_eye-2,,nedebang,97_eye,"gatabaga, natabaga",natabaga,n a t a b a g a,,Robinson2012,,,^ n a t a b a g a $,default
klon-97_eye-1,,klon,97_eye,gɛɛn,gɛɛn,g ɛ ɛ n,,Robinson2012,,,^ g ɛ ɛ n $,default
teiwa-88_ear-1,,teiwa,88_ear,-uwar wa',-uwar wa',u w a r + w a ʔ,,Robinson2012,,,^ - u w a r + w a ' $,default
abui-88_ear-1,,abui,88_ear,tawei,tawei,t a w e i,,Robinson2012,,,^ t a w e i $,default
protoalorpantar-88_ear-1,,protoalorpantar,88_ear,-uar-i,-uar-i,u a r i,,Robinson2012,,,^ - u a r - i $,default
blagar-88_ear-1,,blagar,88_ear,təveli,təveli,t ə v e l i,,Robinson2012,,,^ t ə v e l i $,default
kamang-88_ear-1,,kamang,88_ear,-wai,-wai,w a i,,Robinson2012,,,^ - w a i $,default
wersing-88_ear-1,,wersing,88_ear,neweri lak,neweri lak,n e w e r i + l a k,,Robinson2012,,,^ n e w e r i + l a k $,default
kaera-88_ear-1,,kaera,88_ear,tuwar wa,tuwar wa,t u w a r + w a,,Robinson2012,,,^ t u w a r + w a $,default
westernpantar-88_ear-1,,westernpantar,88_ear,nauwe,nauwe,n a u w e,,Robinson2012,,,^ n a u w e $,default
kui-88_ear-1,,kui,88_ear,ta-wel,ta-wel,t a w e l,,Robinson2012,,,^ t a - w e l $,default
adang-88_ear-1,,adang,88_ear,awεbεhε,awεbεhε,a w ɛ b ɛ h ɛ,,Robinson2012,,,^ a w ε b ε h ε $,default
sawila-88_ear-1,,sawila,88_ear,wari,wari,w a r i,,Robinson2012,,,^ w a r i $,default
nedebang-88_ear-1,,nedebang,88_ear,gowwa'a,gowwa'a,g o w w a ʔ a,,Robinson2012,,,^ g o w w a ' a $,default
klon-88_ear-1,,klon,88_ear,gəwɛr,gəwɛr,g ə w ɛ r,,Robinson2012,,,^ g ə w ɛ r $,default
teiwa-204_nose-1,,teiwa,204_nose,gəfimbui,gəfimbui,g ə f i m b u i,,Robinson2012,,,^ g ə f i m b u i $,default
abui-204_nose-1,,abui,204_nose,taminfa,taminfa,t a m i n f a,,Robinson2012,,,^ t a m i n f a $,default
protoalorpantar-204_nose-1,,protoalorpantar,204_nose,-mim,-mim,m i m,,Robinson2012,,,^ - m i m $,default
blagar-204_nose-1,,blagar,204_nose,təmiŋbur,təmiŋbur,t ə m i ŋ b u r,,Robinson2012,,,^ t ə m i ŋ b u r $,default
kamang-204_nose-1,,kamang,204_nose,-lpang,-lpang,l p a ŋ,,Robinson2012,,,^ - l p a ng $,default
wersing-204_nose-1,,wersing,204_nose,nemuing,nemuing,n e m u i ŋ,,Robinson2012,,,^ n e m u i ng $,default
kaera-204_nose-1,,kaera,204_nose,timim,timim,t i m i m,,Robinson2012,,,^ t i m i m $,default
westernpantar-204_nose-1,,westernpantar,204_nose,namma,namma,n a m m a,,Robinson2012,,,^ n a m m a $,default
kui-204_nose-1,,kui,204_nose,te-min,te-min,t e m i n,,Robinson2012,,,^ t e - m i n $,default
adang-204_nose-1,,adang,204_nose,aimbui,aimbui,a i m b u i,,Robinson2012,,,^ a i m b u i $,default
sawila-204_nose-1,,sawila,204_nose,gamiŋi,gamiŋi,g a m i ŋ i,,Robinson2012,,,^ g a m i ŋ i $,default
nedebang-204_nose-1,,nedebang,204_nose,gafini,gafini,g a f i n i,,Robinson2012,,,^ g a f i n i $,default
klon-204_nose-1,,klon,204_nose,gəmoin,gəmoin,g ə m o i n,,Robinson2012,,,^ g ə m o i n $,default
teiwa-194_mouth-1,,teiwa,194_mouth,gaa',gaa',g a a ʔ,,Robinson2012,,,^ g a a ' $,default
abui-194_mouth-1,,abui,194_mouth,tawa,tawa,t a w a,,Robinson2012,,,^ t a w a $,default
blagar-194_mouth-1,,blagar,194_mouth,taibor,taibor,t a i b o r,,Robinson2012,,,^ t a i b o r $,default
kamang-194_mouth-1,,kamang,194_mouth,-waa,-waa,w a a,,Robinson2012,,,^ - w a a $,default
wersing-194_mouth-1,,wersing,194_mouth,nebir,nebir,n e b i r,,Robinson2012,,,^ n e b i r $,default
kaera-194_mouth-1,,kaera,194_mouth,tua,tua,t u a,,Robinson2012,,,^ t u a $,default
westernpantar-194_mouth-1,,westernpantar,194_mouth,nai,nai,n a i,,Robinson2012,,,^ n a i $,default
kui-194_mouth-1,,kui,194_mouth,to-wa,to-wa,t o w a,,Robinson2012,,,^ t o - w a $,default
adang-194_mouth-1,,adang,194_mouth,ʔata,ʔata,ʔ a t a,,Robinson2012,,,^ ʔ a t a $,default
sawila-194_mouth-1,,sawila,194_mouth,gayiiri,gayiiri,g a j i i r i,,Robinson2012,,,^ g a y i i r i $,default
nedebang-194_mouth-1,,nedebang,194_mouth,gayaqa,gayaqa,g a j a q a,,Robinson2012,,,^ g a y a q a $,default
klon-194_mouth-1,,klon,194_mouth,gɑd,gɑd,g ɑ d,,Robinson2012,,,^ g ɑ d $,default
teiwa-54_chin-1,,teiwa,54_chin,gaaw,gaaw,g a a w,,Robinson2012,,,^ g a a w $,default
abui-54_chin-1,,abui,54_chin,tawa bak,tawa bak,t a w a + b a k,,Robinson2012,,,^ t a w a + b a k $,default
protoalorpantar-54_chin-1,,protoalorpantar,54_chin,-wa,-wa,w a,,Robinson2012,,,^ - w a $,default
blagar-54_chin-1,,blagar,54_chin,təvá,təvá,t ə v a,,Robinson2012,,,^ t ə v á $,default
kamang-54_chin-1,,kamang,54_chin,-waa buk,-waa buk,w a a + b u k,,Robinson2012,,,^ - w a a + b u k $,default
wersing-54_chin-1,,wersing,54_chin,newakat,newakat,n e w a k a t,,Robinson2012,,,^ n e w a k a t $,default
kaera-54_chin-1,,kaera,54_chin,tua somoi,tua somoi,t u a + s o m o i,,Robinson2012,,,^ t u a + s o m o i $,default
westernpantar-54_chin-1,,westernpantar,54_chin,nawar,nawar,n a w a r,,Robinson2012,,,^ n a w a r $,default
kui-54_chin-1,,kui,54_chin,to-wa basin,to-wa basin,t o w a + b a s i n,,Robinson2012,,,^ t o - w a + b a s i n $,default
adang-54_chin-1,,adang,54_chin,arowaha,arowaha,a r o w a h a,,Robinson2012,,,^ a r o w a h a $,default
sawila-54_chin-1,,sawila,54_chin,wakooya,wakooya,w a k o o j a,,Robinson2012,,,^ w a k o o y a $,default
nedebang-54_chin-1,,nedebang,54_chin,gawala,gawala,g a w a l a,,Robinson2012,,,^ g a w a l a $,default
klon-54_chin-1,,klon,54_chin,gad yar,gad yar,g a d + j a r,,Robinson2012,,,^ g a d + y a r $,default
teiwa-172_lips-1,,teiwa,172_lips,ger tuban,ger tuban,g e r + t u b a n,,Robinson2012,,,^ g e r + t u b a n $,default
abui-172_lips-1,,abui,172_lips,tawa kul,tawa kul,t a w a + k u l,,Robinson2012,,,^ t a w a + k u l $,default
blagar-172_lips-1,,blagar,172_lips,tibál/ tivál,tibál,t i b a l,,Robinson2012,,,^ t i b á l $,default
blagar-172_lips-2,,blagar,172_lips,tibál/ tivál,tivál,t i v a l,,Robinson2012,,,^ t i v á l $,default
kamang-172_lips-1,,kamang,172_lips,-waa baka,-waa baka,w a a + b a k a,,Robinson2012,,,^ - w a a + b a k a $,default
wersing-172_lips-1,,wersing,172_lips,nebir klut,nebir klut,n e b i r + k l u t,,Robinson2012,,,^ n e b i r + k l u t $,default
kaera-172_lips-1,,kaera,172_lips,tua tupa',tua tupa',t u a + t u p a ʔ,,Robinson2012,,,^ t u a + t u p a ' $,default
westernpantar-172_lips-1,,westernpantar,172_lips,nelas,nelas,n e l a s,,Robinson2012,,,^ n e l a s $,default
kui-172_lips-1,,kui,172_lips,ta-rip so,ta-rip so,t a r i p + s o,,Robinson2012,,,^ t a - r i p + s o $,default
adang-172_lips-1,,adang,172_lips,tεm tεporo,tεm tεporo,t ɛ m + t ɛ p o r o,,Robinson2012,,,^ t ε m + t ε p o r o $,default
sawila-172_lips-1,,sawila,172_lips,gapiini,gapiini,g a p i i n i,,Robinson2012,,,^ g a p i i n i $,default
nedebang-172_lips-1,,nedebang,172_lips,gayaq tubung,gayaq tubung,g a j a q + t u b u ŋ,,Robinson2012,,,^ g a y a q + t u b u ng $,default
klon-172_lips-1,,klon,172_lips,gətəbod,gətəbod,g ə t ə b o d,,Robinson2012,,,^ g ə t ə b o d $,default
teiwa-297_teeth-1,,teiwa,297_teeth,gusan,gusan,g u s a n,,Robinson2012,,,^ g u s a n $,default
abui-297_teeth-1,,abui,297_teeth,taweiti,taweiti,t a w e i t i,,Robinson2012,,,^ t a w e i t i $,default
protoalorpantar-297_teeth-1,,protoalorpantar,297_teeth,-uasi(n),-uasi,u a s i,,Robinson2012,,,^ - u a s i $,default
blagar-297_teeth-1,,blagar,297_teeth,təvéŋ,təvéŋ,t ə v e ŋ,,Robinson2012,,,^ t ə v é ŋ $,default
kamang-297_teeth-1,,kamang,297_teeth,-weh,-weh,w e h,,Robinson2012,,,^ - w e h $,default
wersing-297_teeth-1,,wersing,297_teeth,newesi,newesi,n e w e s i,,Robinson2012,,,^ n e w e s i $,default
kaera-297_teeth-1,,kaera,297_teeth,tua sing,tua sing,t u a + s i ŋ,,Robinson2012,,,^ t u a + s i ng $,default
westernpantar-297_teeth-1,,westernpantar,297_teeth,nawasing,nawasing,n a w a s i ŋ,,Robinson2012,,,^ n a w a s i ng $,default
kui-297_teeth-1,,kui,297_teeth,ta-wes,ta-wes,t a w e s,,Robinson2012,,,^ t a - w e s $,default
adang-297_teeth-1,,adang,297_teeth,na-wεhεŋ,na-wεhεŋ,n a w ɛ h ɛ ŋ,,Robinson2012,,,^ n a - w ε h ε ŋ $,default
sawila-297_teeth-1,,sawila,297_teeth,gawa,gawa,g a w a,,Robinson2012,,,^ g a w a $,default
nedebang-297_teeth-1,,nedebang,297_teeth,gusing,gusing,g u s i ŋ,,Robinson2012,,,^ g u s i ng $,default
klon-297_teeth-1,,klon,297_teeth,gəwɛh,gəwɛh,g ə w ɛ h,,Robinson2012,,,^ g ə w ɛ h $,default
teiwa-369_tongue-1,,teiwa,369_tongue,gelivi,gelivi,g e l i v i,,Robinson2012,,,^ g e l i v i $,default
abui-369_tongue-1,,abui,369_tongue,taleifi,taleifi,t a l e i f i,,Robinson2012,,,^ t a l e i f i $,default
protoalorpantar-369_tongue-1,,protoalorpantar,369_tongue,-leb,-leb,l e b,,Robinson2012,,,^ - l e b $,default
blagar-369_tongue-1,,blagar,369_tongue,tejebur,tejebur,t e dʒ e b u r,,Robinson2012,,,^ t e j e b u r $,default
kamang-369_tongue-1,,kamang,369_tongue,-opui,-opui,o p u i,,Robinson2012,,,^ - o p u i $,default
wersing-369_tongue-1,,wersing,369_tongue,neyebur,neyebur,n e j e b u r,,Robinson2012,,,^ n e y e b u r $,default
kaera-369_tongue-1,,kaera,369_tongue,taleeb,taleeb,t a l e e b,,Robinson2012,,,^ t a l e e b $,default
westernpantar-369_tongue-1,,westernpantar,369_tongue,nalebu,nalebu,n a l e b u,,Robinson2012,,,^ n a l e b u $,default
kui-369_tongue-1,,kui,369_tongue,ta-liber,ta-liber,t a l i b e r,,Robinson2012,,,^ t a - l i b e r $,default
adang-369_tongue-1,,adang,369_tongue,"talεb, nalεb",talεb,t a l ɛ b,,Robinson2012,,,^ t a l ε b $,default
adang-369_tongue-2,,adang,369_tongue,"talεb, nalεb",nalεb,n a l ɛ b,,Robinson2012,,,^ n a l ε b $,default
sawila-369_tongue-1,,sawila,369_tongue,galimpuru,galimpuru,g a l i m p u r u,,Robinson2012,,,^ g a l i m p u r u $,default
nedebang-369_tongue-1,,nedebang,369_tongue,gəlefu,gəlefu,g ə l e f u,,Robinson2012,,,^ g ə l e f u $,default
klon-369_tongue-1,,klon,369_tongue,gəlɛb,gəlɛb,g ə l ɛ b,,Robinson2012,,,^ g ə l ɛ b $,default
teiwa-199_neck-1,,teiwa,199_neck,gəməgoqai,gəməgoqai,g ə m ə g o q a i,,Robinson2012,,,^ g ə m ə g o q a i $,default
abui-199_neck-1,,abui,199_neck,terola/rola,terola,t e r o l a,,Robinson2012,,,^ t e r o l a $,default
abui-199_neck-2,,abui,199_neck,terola/rola,rola,r o l a,,Robinson2012,,,^ r o l a $,default
blagar-199_neck-1,,blagar,199_neck,təméŋʔera,təméŋʔera,t ə m e ŋ ʔ e r a,,Robinson2012,,,^ t ə m é ŋ ʔ e r a $,default
kamang-199_neck-1,,kamang,199_neck,-mang,-mang,m a ŋ,,Robinson2012,,,^ - m a ng $,default
wersing-199_neck-1,,wersing,199_neck,nemeing,nemeing,n e m e i ŋ,,Robinson2012,,,^ n e m e i ng $,default
kaera-199_neck-1,,kaera,199_neck,tatax,tatax,t a t a ħ,,Robinson2012,,,^ t a t a x $,default
westernpantar-199_neck-1,,westernpantar,199_neck,"neba, nai hule",neba,n e b a,,Robinson2012,,,^ n e b a $,default
westernpantar-199_neck-2,,westernpantar,199_neck,"neba, nai hule",nai hule,n a i + h u l e,,Robinson2012,,,^ n a i + h u l e $,default
kui-199_neck-1,,kui,199_neck,wot plok,wot plok,w o t + p l o k,,Robinson2012,,,^ w o t + p l o k $,default
adang-199_neck-1,,adang,199_neck,dolo,dolo,d o l o,,Robinson2012,,,^ d o l o $,default
sawila-199_neck-1,,sawila,199_neck,gamaŋ,gamaŋ,g a m a ŋ,,Robinson2012,,,^ g a m a ŋ $,default
nedebang-199_neck-1,,nedebang,199_neck,gefikiri,gefikiri,g e f i k i r i,,Robinson2012,,,^ g e f i k i r i $,default
klon-199_neck-1,,klon,199_neck,dohəlɑ,dohəlɑ,d o h ə l ɑ,,Robinson2012,,,^ d o h ə l ɑ $,default
teiwa-258_shoulder-1,,teiwa,258_shoulder,gədiya',gədiya',g ə d i j a ʔ,,Robinson2012,,,^ g ə d i y a ' $,default
abui-258_shoulder-1,,abui,258_shoulder,tabal,tabal,t a b a l,,Robinson2012,,,^ t a b a l $,default
blagar-258_shoulder-1,,blagar,258_shoulder,təbít,təbít,t ə b i t,,Robinson2012,,,^ t ə b í t $,default
kamang-258_shoulder-1,,kamang,258_shoulder,-wakai,-wakai,w a k a i,,Robinson2012,,,^ - w a k a i $,default
wersing-258_shoulder-1,,wersing,258_shoulder,nebarang,nebarang,n e b a r a ŋ,,Robinson2012,,,^ n e b a r a ng $,default
kaera-258_shoulder-1,,kaera,258_shoulder,tabagat,tabagat,t a b a g a t,,Robinson2012,,,^ t a b a g a t $,default
westernpantar-258_shoulder-1,,westernpantar,258_shoulder,namakar,namakar,n a m a k a r,,Robinson2012,,,^ n a m a k a r $,default
kui-258_shoulder-1,,kui,258_shoulder,ga-wor,ga-wor,g a w o r,,Robinson2012,,,^ g a - w o r $,default
adang-258_shoulder-1,,adang,258_shoulder,ʔabεli,ʔabεli,ʔ a b ɛ l i,,Robinson2012,,,^ ʔ a b ε l i $,default
sawila-258_shoulder-1,,sawila,258_shoulder,kaalɑ,kaalɑ,k a a l ɑ,,Robinson2012,,,^ k a a l ɑ $,default
nedebang-258_shoulder-1,,nedebang,258_shoulder,gasial,gasial,g a s i a l,,Robinson2012,,,^ g a s i a l $,default
klon-258_shoulder-1,,klon,258_shoulder,nɪkɛbɛl,nɪkɛbɛl,n ɪ k ɛ b ɛ l,,Robinson2012,,,^ n ɪ k ɛ b ɛ l $,default
teiwa-9_arm-1,,teiwa,9_arm,gətan,gətan,g ə t a n,,Robinson2012,,,^ g ə t a n $,default
abui-9_arm-1,,abui,9_arm,tatang,tatang,t a t a ŋ,,Robinson2012,,,^ t a t a ng $,default
protoalorpantar-9_arm-1,,protoalorpantar,9_arm,-tang,-tang,t a ŋ,,Robinson2012,,,^ - t a ng $,default
blagar-9_arm-1,,blagar,9_arm,tataŋ,tataŋ,t a t a ŋ,,Robinson2012,,,^ t a t a ŋ $,default
kamang-9_arm-1,,kamang,9_arm,-tang,-tang,t a ŋ,,Robinson2012,,,^ - t a ng $,default
wersing-9_arm-1,,wersing,9_arm,neteng,neteng,n e t e ŋ,,Robinson2012,,,^ n e t e ng $,default
kaera-9_arm-1,,kaera,9_arm,tatang,tatang,t a t a ŋ,,Robinson2012,,,^ t a t a ng $,default
westernpantar-9_arm-1,,westernpantar,9_arm,nattang,nattang,n a t t a ŋ,,Robinson2012,,,^ n a t t a ng $,default
kui-9_arm-1,,kui,9_arm,ta-tan,ta-tan,t a t a n,,Robinson2012,,,^ t a - t a n $,default
adang-9_arm-1,,adang,9_arm,nataŋ,nataŋ,n a t a ŋ,,Robinson2012,,,^ n a t a ŋ $,default
sawila-9_arm-1,,sawila,9_arm,gataŋ,gataŋ,g a t a ŋ,,Robinson2012,,,^ g a t a ŋ $,default
nedebang-9_arm-1,,nedebang,9_arm,gatang,gatang,g a t a ŋ,,Robinson2012,,,^ g a t a ng $,default
klon-9_arm-1,,klon,9_arm,gtan,gtan,g t a n,,Robinson2012,,,^ g t a n $,default
teiwa-106_fingernail-1,,teiwa,106_fingernail,gətang quxas,gətang quxas,g ə t a ŋ + q u ħ a s,,Robinson2012,,,^ g ə t a ng + q u x a s $,default
abui-106_fingernail-1,,abui,106_fingernail,tatang kusing,tatang kusing,t a t a ŋ + k u s i ŋ,,Robinson2012,,,^ t a t a ng + k u s i ng $,default
protoalorpantar-106_fingernail-1,,protoalorpantar,106_fingernail,kusin,kusin,k u s i n,,Robinson2012,,,^ k u s i n $,default
blagar-106_fingernail-1,,blagar,106_fingernail,tataŋ krusiŋ,tataŋ krusiŋ,t a t a ŋ + k r u s i ŋ,,Robinson2012,,,^ t a t a ŋ + k r u s i ŋ $,default
